0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.1,0.1,0.25,0.01,0.0
0.0,0.0,0.2304781341107872,0.2304781341107872,0.0,0.2304781341107872,0.09219125364431488,0.0,0.0,0.2304781341107872,0.2304781341107872,0.01,0.0
0.0,0.0,0.24764431486880464,0.24764431486880464,0.0,0.24764431486880464,0.09905772594752187,0.09905772594752187,0.0,0.09905772594752187,0.24764431486880464,0.01,0.0
0.0,0.0,0.21678717201166178,0.21678717201166178,0.0,0.21678717201166178,0.21678717201166178,0.0,0.08671486880466472,0.21678717201166178,0.21678717201166178,0.01,0.0
0.0,0.0,0.23341982507288625,0.23341982507288625,0.0,0.23341982507288625,0.23341982507288625,0.0933679300291545,0.0933679300291545,0.0933679300291545,0.23341982507288625,0.01,0.0
0.0,0.0,0.24866180758017492,0.24866180758017492,0.0,0.24866180758017492,0.24866180758017492,0.24866180758017492,0.09946472303206998,0.0,0.24866180758017492,0.01,0.0
0.0,0.09093411078717202,0.0,0.22733527696793004,0.0,0.09093411078717202,0.0,0.09093411078717202,0.0,0.09093411078717202,0.09093411078717202,0.01,0.0
0.0,0.1,0.0,0.25,0.0,0.1,0.0,0.1,0.25,0.25,0.25,0.01,0.0
0.0,0.1,0.0,0.25,0.0,0.1,0.0,0.25,0.25,0.1,0.25,0.01,0.0
0.0,0.1,0.0,0.25,0.0,0.1,0.1,0.0,0.0,0.0,0.25,0.01,0.0
0.0,0.1,0.0,0.25,0.0,0.1,0.1,0.1,0.0,0.25,0.1,0.01,0.0
0.0,0.1,0.0,0.25,0.0,0.1,0.1,0.25,0.1,0.25,0.25,0.01,0.0
0.0,0.0997597667638484,0.0,0.249399416909621,0.0,0.249399416909621,0.0,0.0,0.0,0.0997597667638484,0.0,0.01,0.0
0.0,0.1,0.0,0.25,0.0,0.25,0.0,0.1,0.0,0.25,0.25,0.01,0.0
0.0,0.1,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.01,0.0
0.0,0.09946472303206998,0.0,0.24866180758017492,0.0,0.24866180758017492,0.24866180758017492,0.0,0.09946472303206998,0.24866180758017492,0.24866180758017492,0.01,0.0
0.0,0.1,0.0,0.25,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.01,0.0
0.0,0.09905772594752187,0.09905772594752187,0.09905772594752187,0.0,0.24764431486880464,0.24764431486880464,0.0,0.0,0.24764431486880464,0.24764431486880464,0.01,0.0
0.0,0.1,0.1,0.1,0.0,0.25,0.25,0.1,0.0,0.1,0.25,0.01,0.0
0.0,0.1,0.1,0.25,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.01,0.0
0.0,0.1,0.1,0.25,0.0,0.1,0.0,0.25,0.0,0.0,0.1,0.01,0.0
0.0,0.09792186588921283,0.09792186588921283,0.24480466472303206,0.0,0.09792186588921283,0.0,0.24480466472303206,0.0,0.24480466472303206,0.24480466472303206,0.01,0.0
0.0,0.1,0.1,0.25,0.0,0.1,0.0,0.0,0.1,0.1,0.25,0.01,0.0
0.0,0.1,0.1,0.25,0.0,0.1,0.0,0.1,0.1,0.0,0.25,0.01,0.0
0.0,0.09219125364431488,0.09219125364431488,0.2304781341107872,0.0,0.09219125364431488,0.0,0.2304781341107872,0.09219125364431488,0.2304781341107872,0.09219125364431488,0.01,0.0
0.0,0.09905772594752187,0.09905772594752187,0.24764431486880464,0.0,0.09905772594752187,0.24764431486880464,0.0,0.0,0.24764431486880464,0.24764431486880464,0.01,0.0
0.0,0.1,0.1,0.25,0.0,0.1,0.25,0.1,0.0,0.1,0.25,0.01,0.0
0.0,0.1,0.1,0.25,0.0,0.1,0.25,0.25,0.0,0.25,0.25,0.01,0.0
0.0,0.1,0.1,0.25,0.0,0.1,0.25,0.0,0.1,0.25,0.25,0.01,0.0
0.0,0.1,0.1,0.25,0.0,0.1,0.25,0.1,0.1,0.25,0.25,0.01,0.0
0.0,0.1,0.1,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.01,0.0
0.0,0.1,0.1,0.25,0.0,0.25,0.1,0.0,0.25,0.1,0.25,0.01,0.0
0.0,0.1,0.1,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.1,0.01,0.0
0.0,0.1,0.1,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.01,0.0
0.0,0.1,0.1,0.25,0.0,0.25,0.25,0.1,0.25,0.1,0.25,0.01,0.0
0.0,0.1,0.1,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.01,0.0
0.0,0.1,0.25,0.25,0.0,0.1,0.0,0.25,0.0,0.1,0.1,0.01,0.0
0.0,0.09720000000000001,0.243,0.243,0.0,0.09720000000000001,0.0,0.243,0.0,0.243,0.243,0.01,0.0
0.0,0.1,0.25,0.25,0.0,0.1,0.0,0.0,0.1,0.1,0.25,0.01,0.0
0.0,0.1,0.25,0.25,0.0,0.1,0.0,0.1,0.1,0.0,0.25,0.01,0.0
0.0,0.1,0.25,0.25,0.0,0.1,0.0,0.25,0.1,0.0,0.1,0.01,0.0
0.0,0.1,0.25,0.25,0.0,0.1,0.0,0.0,0.25,0.0,0.0,0.01,0.0
0.0,0.0963801749271137,0.24095043731778423,0.24095043731778423,0.0,0.0963801749271137,0.0,0.24095043731778423,0.24095043731778423,0.0963801749271137,0.0963801749271137,0.01,0.0
0.0,0.1,0.25,0.25,0.0,0.1,0.25,0.0,0.0,0.25,0.25,0.01,0.0
0.0,0.1,0.25,0.25,0.0,0.25,0.1,0.0,0.0,0.1,0.25,0.01,0.0
0.0,0.0933679300291545,0.23341982507288625,0.23341982507288625,0.0,0.23341982507288625,0.23341982507288625,0.0,0.0,0.0933679300291545,0.23341982507288625,0.01,0.0
0.0,0.09854227405247813,0.24635568513119532,0.24635568513119532,0.0,0.24635568513119532,0.24635568513119532,0.09854227405247813,0.0,0.0,0.24635568513119532,0.01,0.0
0.0,0.1,0.25,0.25,0.0,0.25,0.25,0.25,0.1,0.25,0.25,0.01,0.0
0.0,0.1,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.1,0.25,0.01,0.0
0.0,0.25,0.0,0.25,0.0,0.1,0.0,0.0,0.0,0.0,0.25,0.01,0.0
0.0,0.25,0.0,0.25,0.0,0.1,0.0,0.25,0.25,0.25,0.25,0.01,0.0
0.0,0.25,0.0,0.25,0.0,0.1,0.1,0.1,0.0,0.25,0.25,0.01,0.0
0.0,0.25,0.0,0.25,0.0,0.1,0.1,0.25,0.0,0.25,0.25,0.01,0.0
0.0,0.25,0.0,0.25,0.0,0.1,0.1,0.1,0.1,0.25,0.25,0.01,0.0
0.0,0.24764431486880464,0.0,0.24764431486880464,0.0,0.24764431486880464,0.0,0.09905772594752187,0.0,0.24764431486880464,0.0,0.01,0.0
0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.01,0.0
0.0,0.25,0.1,0.25,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.01,0.0
0.0,0.25,0.1,0.25,0.0,0.1,0.0,0.25,0.0,0.25,0.25,0.01,0.0
0.0,0.25,0.1,0.25,0.0,0.1,0.0,0.0,0.1,0.1,0.25,0.01,0.0
0.0,0.25,0.1,0.25,0.0,0.1,0.0,0.1,0.1,0.0,0.25,0.01,0.0
0.0,0.25,0.1,0.25,0.0,0.1,0.0,0.25,0.1,0.25,0.1,0.01,0.0
0.0,0.23341982507288625,0.0933679300291545,0.23341982507288625,0.0,0.0933679300291545,0.0,0.0,0.23341982507288625,0.0,0.0933679300291545,0.01,0.0
0.0,0.25,0.1,0.25,0.0,0.1,0.0,0.0,0.25,0.25,0.25,0.01,0.0
0.0,0.24480466472303206,0.09792186588921283,0.24480466472303206,0.0,0.09792186588921283,0.0,0.09792186588921283,0.24480466472303206,0.0,0.24480466472303206,0.01,0.0
0.0,0.25,0.1,0.25,0.0,0.1,0.0,0.25,0.25,0.25,0.1,0.01,0.0
0.0,0.25,0.1,0.25,0.0,0.25,0.1,0.0,0.0,0.0,0.25,0.01,0.0
0.0,0.25,0.1,0.25,0.0,0.25,0.25,0.1,0.1,0.1,0.25,0.01,0.0
0.0,0.25,0.25,0.0,0.0,0.1,0.0,0.25,0.1,0.25,0.0,0.01,0.0
0.0,0.19599999999999998,0.19599999999999998,0.0,0.0,0.19599999999999998,0.0,0.0,0.19599999999999998,0.0,0.0,0.01,0.0
0.0,0.25,0.25,0.25,0.0,0.0,0.1,0.25,0.25,0.0,0.25,0.01,0.0
0.0,0.24635568513119532,0.24635568513119532,0.24635568513119532,0.0,0.09854227405247813,0.0,0.09854227405247813,0.0,0.0,0.0,0.01,0.0
0.0,0.25,0.25,0.25,0.0,0.1,0.0,0.0,0.1,0.0,0.25,0.01,0.0
0.0,0.25,0.25,0.25,0.0,0.1,0.0,0.0,0.25,0.1,0.1,0.01,0.0
0.0,0.25,0.25,0.25,0.0,0.1,0.0,0.25,0.25,0.25,0.1,0.01,0.0
0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.1,0.25,0.01,0.0
0.1,0.0,0.0,0.1,0.0,0.25,0.25,0.0,0.0,0.1,0.25,0.01,0.0
0.1,0.0,0.0,0.25,0.0,0.1,0.0,0.0,0.0,0.25,0.25,0.01,0.0
0.09993935860058312,0.0,0.0,0.24984839650145776,0.0,0.09993935860058312,0.0,0.09993935860058312,0.0,0.24984839650145776,0.24984839650145776,0.01,0.0
0.08819241982507288,0.0,0.0,0.2204810495626822,0.0,0.08819241982507288,0.0,0.0,0.08819241982507288,0.0,0.2204810495626822,0.01,0.0
0.0997597667638484,0.0,0.0,0.249399416909621,0.0,0.0997597667638484,0.0997597667638484,0.0,0.0,0.249399416909621,0.249399416909621,0.01,0.0
0.0933679300291545,0.0,0.0,0.23341982507288625,0.0,0.0933679300291545,0.0933679300291545,0.0,0.0933679300291545,0.0,0.23341982507288625,0.01,0.0
0.1,0.0,0.0,0.25,0.0,0.1,0.25,0.0,0.0,0.1,0.25,0.01,0.0
0.1,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.01,0.0
0.1,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.1,0.0,0.01,0.0
0.1,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.1,0.0,0.1,0.01,0.0
0.1,0.0,0.0,0.25,0.0,0.25,0.0,0.1,0.1,0.25,0.25,0.01,0.0
0.1,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.1,0.1,0.25,0.01,0.0
0.1,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.01,0.0
0.0963801749271137,0.0,0.0,0.24095043731778423,0.0,0.24095043731778423,0.24095043731778423,0.0,0.0,0.0963801749271137,0.24095043731778423,0.01,0.0
0.1,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.01,0.0
0.1,0.0,0.1,0.0,0.0,0.25,0.25,0.0,0.1,0.0,0.25,0.01,0.0
0.1,0.0,0.1,0.1,0.0,0.25,0.25,0.0,0.1,0.25,0.25,0.01,0.0
0.1,0.0,0.1,0.1,0.0,0.25,0.25,0.1,0.1,0.1,0.25,0.01,0.0
0.1,0.0,0.1,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.01,0.0
0.07657609329446063,0.0,0.07657609329446063,0.19144023323615159,0.0,0.07657609329446063,0.0,0.07657609329446063,0.0,0.19144023323615159,0.19144023323615159,0.01,0.0
0.08671486880466472,0.0,0.08671486880466472,0.21678717201166178,0.0,0.08671486880466472,0.0,0.21678717201166178,0.0,0.08671486880466472,0.21678717201166178,0.01,0.0
0.1,0.0,0.1,0.25,0.0,0.1,0.1,0.25,0.0,0.25,0.25,0.01,0.0
0.1,0.0,0.1,0.25,0.0,0.1,0.1,0.0,0.1,0.25,0.25,0.01,0.0
0.1,0.0,0.1,0.25,0.0,0.1,0.1,0.1,0.1,0.1,0.25,0.01,0.0
0.1,0.0,0.1,0.25,0.0,0.1,0.1,0.25,0.1,0.1,0.25,0.01,0.0
0.1,0.0,0.1,0.25,0.0,0.1,0.1,0.0,0.25,0.25,0.1,0.01,0.0
0.1,0.0,0.1,0.25,0.0,0.1,0.25,0.25,0.0,0.25,0.25,0.01,0.0
0.1,0.0,0.1,0.25,0.0,0.1,0.25,0.0,0.1,0.25,0.25,0.01,0.0
0.1,0.0,0.1,0.25,0.0,0.1,0.25,0.1,0.1,0.25,0.25,0.01,0.0
0.1,0.0,0.1,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.01,0.0
0.1,0.0,0.1,0.25,0.0,0.25,0.0,0.0,0.1,0.25,0.25,0.01,0.0
0.1,0.0,0.1,0.25,0.0,0.25,0.0,0.1,0.1,0.1,0.25,0.01,0.0
0.1,0.0,0.1,0.25,0.0,0.25,0.0,0.25,0.1,0.0,0.25,0.01,0.0
0.09946472303206998,0.0,0.09946472303206998,0.24866180758017492,0.0,0.24866180758017492,0.0,0.24866180758017492,0.24866180758017492,0.0,0.09946472303206998,0.01,0.0
0.0963801749271137,0.0,0.0963801749271137,0.24095043731778423,0.0,0.24095043731778423,0.0963801749271137,0.0,0.0,0.0963801749271137,0.24095043731778423,0.01,0.0
0.09720000000000001,0.0,0.09720000000000001,0.243,0.0,0.243,0.09720000000000001,0.09720000000000001,0.0,0.0,0.243,0.01,0.0
0.08671486880466472,0.0,0.08671486880466472,0.21678717201166178,0.0,0.21678717201166178,0.21678717201166178,0.0,0.0,0.08671486880466472,0.21678717201166178,0.01,0.0
0.09093411078717202,0.0,0.09093411078717202,0.22733527696793004,0.0,0.22733527696793004,0.22733527696793004,0.09093411078717202,0.0,0.0,0.22733527696793004,0.01,0.0
0.09546588921282799,0.0,0.09546588921282799,0.23866472303206995,0.0,0.23866472303206995,0.23866472303206995,0.09546588921282799,0.09546588921282799,0.23866472303206995,0.23866472303206995,0.01,0.0
0.09854227405247813,0.0,0.09854227405247813,0.24635568513119532,0.0,0.24635568513119532,0.24635568513119532,0.24635568513119532,0.09854227405247813,0.0,0.24635568513119532,0.01,0.0
0.09946472303206998,0.0,0.09946472303206998,0.24866180758017492,0.0,0.24866180758017492,0.24866180758017492,0.24866180758017492,0.24866180758017492,0.09946472303206998,0.24866180758017492,0.01,0.0
0.08517084548104956,0.0,0.21292711370262388,0.0,0.0,0.0,0.0,0.21292711370262388,0.08517084548104956,0.0,0.0,0.01,0.0
0.09546588921282799,0.0,0.23866472303206995,0.0,0.0,0.0,0.0,0.23866472303206995,0.23866472303206995,0.23866472303206995,0.0,0.01,0.0
0.1,0.0,0.25,0.0,0.0,0.1,0.0,0.1,0.25,0.25,0.0,0.01,0.0
0.1,0.0,0.25,0.0,0.0,0.25,0.0,0.1,0.0,0.25,0.0,0.01,0.0
0.1,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.1,0.25,0.0,0.01,0.0
0.1,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.1,0.0,0.01,0.0
0.06273119533527698,0.0,0.15682798833819242,0.06273119533527698,0.0,0.15682798833819242,0.0,0.0,0.15682798833819242,0.15682798833819242,0.0,0.01,0.0
0.04999999999999999,0.0,0.12499999999999997,0.04999999999999999,0.0,0.12499999999999997,0.0,0.12499999999999997,0.12499999999999997,0.12499999999999997,0.0,0.01,0.0
0.1,0.0,0.25,0.1,0.0,0.25,0.25,0.0,0.0,0.1,0.25,0.01,0.0
0.1,0.0,0.25,0.25,0.0,0.1,0.0,0.25,0.0,0.25,0.25,0.01,0.0
0.1,0.0,0.25,0.25,0.0,0.1,0.0,0.0,0.1,0.0,0.25,0.01,0.0
0.1,0.0,0.25,0.25,0.0,0.1,0.0,0.25,0.1,0.25,0.25,0.01,0.0
0.1,0.0,0.25,0.25,0.0,0.1,0.0,0.0,0.25,0.0,0.25,0.01,0.0
0.1,0.0,0.25,0.25,0.0,0.1,0.0,0.1,0.25,0.1,0.1,0.01,0.0
0.1,0.0,0.25,0.25,0.0,0.1,0.1,0.0,0.1,0.25,0.25,0.01,0.0
0.1,0.0,0.25,0.25,0.0,0.1,0.25,0.1,0.0,0.25,0.25,0.01,0.0
0.1,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.01,0.0
0.09219125364431488,0.0,0.2304781341107872,0.2304781341107872,0.0,0.2304781341107872,0.0,0.2304781341107872,0.0,0.2304781341107872,0.0,0.01,0.0
0.09792186588921283,0.0,0.24480466472303206,0.24480466472303206,0.0,0.24480466472303206,0.0,0.24480466472303206,0.09792186588921283,0.24480466472303206,0.0,0.01,0.0
0.1,0.0,0.25,0.25,0.0,0.25,0.1,0.0,0.0,0.1,0.25,0.01,0.0
0.1,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.1,0.25,0.01,0.0
0.1,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.01,0.0
0.0933679300291545,0.0933679300291545,0.0,0.23341982507288625,0.0,0.0933679300291545,0.0933679300291545,0.0933679300291545,0.0933679300291545,0.0933679300291545,0.23341982507288625,0.01,0.0
0.1,0.1,0.0,0.25,0.0,0.25,0.0,0.1,0.0,0.0,0.0,0.01,0.0
0.0963801749271137,0.0963801749271137,0.0,0.24095043731778423,0.0,0.24095043731778423,0.0,0.0963801749271137,0.0,0.0963801749271137,0.24095043731778423,0.01,0.0
0.1,0.1,0.0,0.25,0.0,0.25,0.0,0.0,0.1,0.25,0.0,0.01,0.0
0.1,0.1,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.01,0.0
0.1,0.1,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.01,0.0
0.0784,0.0784,0.0784,0.0784,0.0,0.0,0.0,0.0784,0.19599999999999998,0.0784,0.0,0.01,0.0
0.09792186588921283,0.09792186588921283,0.09792186588921283,0.24480466472303206,0.0,0.09792186588921283,0.0,0.0,0.24480466472303206,0.0,0.09792186588921283,0.01,0.0
0.09993935860058312,0.09993935860058312,0.09993935860058312,0.24984839650145776,0.0,0.09993935860058312,0.0,0.0,0.24984839650145776,0.24984839650145776,0.24984839650145776,0.01,0.0
0.1,0.1,0.1,0.25,0.0,0.1,0.0,0.1,0.25,0.1,0.25,0.01,0.0
0.1,0.1,0.1,0.25,0.0,0.1,0.0,0.25,0.25,0.0,0.25,0.01,0.0
0.1,0.1,0.1,0.25,0.0,0.1,0.1,0.0,0.1,0.25,0.25,0.01,0.0
0.08671486880466472,0.08671486880466472,0.08671486880466472,0.21678717201166178,0.0,0.08671486880466472,0.08671486880466472,0.08671486880466472,0.08671486880466472,0.0,0.21678717201166178,0.01,0.0
0.1,0.1,0.1,0.25,0.0,0.1,0.1,0.25,0.1,0.1,0.1,0.01,0.0
0.1,0.1,0.1,0.25,0.0,0.1,0.1,0.0,0.25,0.0,0.1,0.01,0.0
0.1,0.1,0.1,0.25,0.0,0.1,0.25,0.0,0.0,0.25,0.25,0.01,0.0
0.09946472303206998,0.09946472303206998,0.09946472303206998,0.24866180758017492,0.0,0.24866180758017492,0.0,0.0,0.24866180758017492,0.09946472303206998,0.09946472303206998,0.01,0.0
0.1,0.1,0.1,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.01,0.0
0.1,0.1,0.1,0.25,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.01,0.0
0.09792186588921283,0.09792186588921283,0.24480466472303206,0.0,0.0,0.0,0.0,0.09792186588921283,0.09792186588921283,0.0,0.0,0.01,0.0
0.1,0.1,0.25,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.01,0.0
0.0963801749271137,0.0963801749271137,0.24095043731778423,0.0,0.0,0.0963801749271137,0.0,0.0963801749271137,0.24095043731778423,0.0,0.0,0.01,0.0
0.08819241982507288,0.08819241982507288,0.2204810495626822,0.0,0.0,0.08819241982507288,0.0,0.2204810495626822,0.2204810495626822,0.0,0.0,0.01,0.0
0.06684431486880467,0.06684431486880467,0.16711078717201167,0.0,0.0,0.16711078717201167,0.0,0.16711078717201167,0.06684431486880467,0.0,0.0,0.01,0.0
0.1,0.1,0.25,0.0,0.0,0.25,0.0,0.1,0.25,0.25,0.0,0.01,0.0
0.1,0.1,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.1,0.0,0.01,0.0
0.1,0.1,0.25,0.1,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.01,0.0
0.05641282798833819,0.05641282798833819,0.14103206997084547,0.05641282798833819,0.0,0.14103206997084547,0.0,0.0,0.14103206997084547,0.14103206997084547,0.0,0.01,0.0
0.06684431486880467,0.06684431486880467,0.16711078717201167,0.16711078717201167,0.0,0.0,0.0,0.06684431486880467,0.0,0.06684431486880467,0.0,0.01,0.0
0.1,0.1,0.25,0.25,0.0,0.1,0.0,0.0,0.25,0.1,0.1,0.01,0.0
0.1,0.1,0.25,0.25,0.0,0.25,0.0,0.1,0.0,0.1,0.0,0.01,0.0
0.09546588921282799,0.09546588921282799,0.23866472303206995,0.23866472303206995,0.0,0.23866472303206995,0.0,0.0,0.09546588921282799,0.23866472303206995,0.0,0.01,0.0
0.05641282798833819,0.05641282798833819,0.14103206997084547,0.14103206997084547,0.0,0.14103206997084547,0.0,0.05641282798833819,0.05641282798833819,0.0,0.0,0.01,0.0
0.1,0.1,0.25,0.25,0.0,0.25,0.25,0.0,0.1,0.25,0.25,0.01,0.0
0.08819241982507288,0.2204810495626822,0.0,0.2204810495626822,0.0,0.08819241982507288,0.0,0.08819241982507288,0.0,0.0,0.2204810495626822,0.01,0.0
0.08517084548104956,0.21292711370262388,0.0,0.21292711370262388,0.0,0.08517084548104956,0.0,0.21292711370262388,0.08517084548104956,0.08517084548104956,0.21292711370262388,0.01,0.0
0.09854227405247813,0.24635568513119532,0.0,0.24635568513119532,0.0,0.09854227405247813,0.0,0.0,0.24635568513119532,0.0,0.24635568513119532,0.01,0.0
0.0963801749271137,0.24095043731778423,0.0,0.24095043731778423,0.0,0.0963801749271137,0.0963801749271137,0.0963801749271137,0.0963801749271137,0.0963801749271137,0.24095043731778423,0.01,0.0
0.1,0.25,0.0,0.25,0.0,0.25,0.0,0.1,0.0,0.25,0.0,0.01,0.0
0.0896,0.22399999999999998,0.0896,0.0,0.0,0.0,0.0,0.0896,0.22399999999999998,0.0,0.0,0.01,0.0
0.09219125364431488,0.2304781341107872,0.09219125364431488,0.0,0.0,0.09219125364431488,0.0,0.0,0.2304781341107872,0.0,0.0,0.01,0.0
0.1,0.25,0.1,0.0,0.0,0.25,0.0,0.1,0.25,0.25,0.0,0.01,0.0
0.09546588921282799,0.23866472303206995,0.09546588921282799,0.09546588921282799,0.0,0.0,0.0,0.23866472303206995,0.09546588921282799,0.09546588921282799,0.0,0.01,0.0
0.06480000000000001,0.162,0.06480000000000001,0.06480000000000001,0.0,0.06480000000000001,0.0,0.0,0.06480000000000001,0.06480000000000001,0.0,0.01,0.0
0.1,0.25,0.1,0.25,0.0,0.1,0.0,0.25,0.0,0.0,0.0,0.01,0.0
0.1,0.25,0.1,0.25,0.0,0.1,0.0,0.25,0.25,0.0,0.25,0.01,0.0
0.1,0.25,0.1,0.25,0.0,0.1,0.1,0.1,0.1,0.25,0.25,0.01,0.0
0.08671486880466472,0.21678717201166178,0.08671486880466472,0.21678717201166178,0.0,0.08671486880466472,0.08671486880466472,0.21678717201166178,0.08671486880466472,0.08671486880466472,0.21678717201166178,0.01,0.0
